Datetime,Open,High,Low,Close,Adj Close,Volume
2020-01-27 10:54:00-05:00,238.9987030029297,239.02000427246094,238.44000244140625,238.75369262695312,238.75369262695312,89677
2020-01-27 10:56:00-05:00,238.79139709472656,239.2100067138672,238.77000427246094,239.0301055908203,239.0301055908203,112198
2020-01-27 10:58:00-05:00,239.05999755859375,239.17999267578125,238.85000610351562,238.99000549316406,238.99000549316406,53660
2020-01-27 11:00:00-05:00,238.97999572753906,238.97999572753906,238.6199951171875,238.86000061035156,238.86000061035156,49743
2020-01-27 11:02:00-05:00,238.80999755859375,239.17999267578125,238.75010681152344,238.97500610351562,238.97500610351562,54899
2020-01-27 11:04:00-05:00,239.0,239.36000061035156,238.9199981689453,239.01499938964844,239.01499938964844,54225
2020-01-27 11:06:00-05:00,238.97999572753906,239.0,238.75,238.85499572753906,238.85499572753906,8093
2020-01-27 11:08:00-05:00,239.0299072265625,239.0299072265625,238.7700958251953,238.86990356445312,238.86990356445312,54693
2020-01-27 11:10:00-05:00,238.72999572753906,238.74000549316406,238.32000732421875,238.39999389648438,238.39999389648438,31152
2020-01-27 11:12:00-05:00,238.39999389648438,238.88999938964844,238.3800048828125,238.80999755859375,238.80999755859375,44375
2020-01-27 11:14:00-05:00,238.75999450683594,238.75999450683594,238.30099487304688,238.40809631347656,238.40809631347656,23657
2020-01-27 11:16:00-05:00,238.3699951171875,238.37989807128906,238.1999969482422,238.25,238.25,21629
2020-01-27 11:18:00-05:00,238.22999572753906,238.22999572753906,237.8000030517578,237.82989501953125,237.82989501953125,93890
2020-01-27 11:20:00-05:00,237.8300018310547,238.0500030517578,237.5399932861328,237.9783935546875,237.9783935546875,68107
2020-01-27 11:22:00-05:00,238.00999450683594,238.24000549316406,237.9600067138672,238.0399932861328,238.0399932861328,39560
2020-01-27 11:24:00-05:00,238.0800018310547,238.17999267578125,237.63999938964844,237.8699951171875,237.8699951171875,31549
2020-01-27 11:26:00-05:00,237.8538055419922,238.16319274902344,237.65890502929688,238.0449981689453,238.0449981689453,41433
2020-01-27 11:28:00-05:00,238.10000610351562,238.54989624023438,238.08999633789062,238.3197021484375,238.3197021484375,51945
2020-01-27 11:30:00-05:00,238.43499755859375,238.6699981689453,238.27000427246094,238.47999572753906,238.47999572753906,23430
2020-01-27 11:32:00-05:00,238.4700927734375,238.6999969482422,238.2899932861328,238.47500610351562,238.47500610351562,28849
2020-01-27 11:34:00-05:00,238.47000122070312,239.21299743652344,238.44000244140625,239.01010131835938,239.01010131835938,39675
2020-01-27 11:36:00-05:00,239.0596923828125,239.4199981689453,238.72000122070312,239.4199981689453,239.4199981689453,67452
2020-01-27 11:38:00-05:00,239.39999389648438,239.55990600585938,239.19009399414062,239.51409912109375,239.51409912109375,51179
2020-01-27 11:40:00-05:00,239.5800018310547,239.60000610351562,239.08999633789062,239.17999267578125,239.17999267578125,25606
2020-01-27 11:42:00-05:00,239.17999267578125,239.27000427246094,238.99000549316406,239.0377960205078,239.0377960205078,29249
2020-01-27 11:44:00-05:00,239.0540008544922,239.67999267578125,239.0540008544922,239.5399932861328,239.5399932861328,53230
2020-01-27 11:46:00-05:00,239.57000732421875,239.77000427246094,239.50999450683594,239.6999053955078,239.6999053955078,26467
2020-01-27 11:48:00-05:00,239.6199951171875,239.82000732421875,239.44000244140625,239.63999938964844,239.63999938964844,42394
2020-01-27 11:50:00-05:00,239.6300048828125,239.69000244140625,239.4499969482422,239.66000366210938,239.66000366210938,55354
2020-01-27 11:52:00-05:00,239.7050018310547,239.8699951171875,239.55999755859375,239.75,239.75,57460
2020-01-27 11:54:00-05:00,239.82000732421875,239.9239959716797,239.65499877929688,239.65499877929688,239.65499877929688,35126
2020-01-27 11:56:00-05:00,239.64999389648438,239.7100067138672,239.55990600585938,239.7100067138672,239.7100067138672,20923
2020-01-27 11:58:00-05:00,239.7449951171875,240.14999389648438,239.7449951171875,239.83999633789062,239.83999633789062,59012
2020-01-27 12:00:00-05:00,239.83999633789062,240.05850219726562,239.6199951171875,239.8800048828125,239.8800048828125,27133
2020-01-27 12:02:00-05:00,239.88999938964844,239.99000549316406,239.6999969482422,239.6999969482422,239.6999969482422,30741
2020-01-27 12:04:00-05:00,239.67999267578125,240.02999877929688,239.47000122070312,240.02999877929688,240.02999877929688,31707
2020-01-27 12:06:00-05:00,240.07000732421875,240.35000610351562,240.0500030517578,240.11000061035156,240.11000061035156,51915
2020-01-27 12:08:00-05:00,240.13999938964844,240.39999389648438,240.13999938964844,240.32000732421875,240.32000732421875,45353
2020-01-27 12:10:00-05:00,240.39999389648438,240.8000030517578,240.3800048828125,240.75,240.75,105393
2020-01-27 12:12:00-05:00,240.7100067138672,240.86749267578125,240.6199951171875,240.7899932861328,240.7899932861328,54952
2020-01-27 12:14:00-05:00,240.77999877929688,241.17999267578125,240.6999969482422,240.89999389648438,240.89999389648438,89023
2020-01-27 12:16:00-05:00,240.9199981689453,241.1999969482422,240.9199981689453,241.06399536132812,241.06399536132812,48516
2020-01-27 12:18:00-05:00,241.0500030517578,241.05230712890625,240.64999389648438,240.68319702148438,240.68319702148438,54650
2020-01-27 12:20:00-05:00,240.72500610351562,241.33050537109375,240.72500610351562,241.33050537109375,241.33050537109375,50033
2020-01-27 12:22:00-05:00,241.2899932861328,241.32000732421875,241.0399932861328,241.0399932861328,241.0399932861328,27278
2020-01-27 12:24:00-05:00,241.1300048828125,241.27000427246094,240.9199981689453,241.25990295410156,241.25990295410156,33244
2020-01-27 12:26:00-05:00,241.26010131835938,241.54989624023438,241.17999267578125,241.3000030517578,241.3000030517578,39716
2020-01-27 12:28:00-05:00,241.322998046875,241.44000244140625,241.11000061035156,241.3300018310547,241.3300018310547,23727
2020-01-27 12:30:00-05:00,241.3000030517578,241.33990478515625,241.05999755859375,241.05999755859375,241.05999755859375,18592
2020-01-27 12:32:00-05:00,241.1300048828125,241.4499969482422,241.11000061035156,241.27999877929688,241.27999877929688,19395
2020-01-27 12:34:00-05:00,241.36000061035156,241.4600067138672,241.2100067138672,241.3699951171875,241.3699951171875,18582
2020-01-27 12:36:00-05:00,241.39999389648438,241.47999572753906,241.22999572753906,241.22999572753906,241.22999572753906,13048
2020-01-27 12:38:00-05:00,241.24000549316406,241.27999877929688,241.0500030517578,241.17999267578125,241.17999267578125,18020
2020-01-27 12:40:00-05:00,241.13999938964844,241.3000030517578,241.0,241.15499877929688,241.15499877929688,30747
2020-01-27 12:42:00-05:00,241.1699981689453,241.47999572753906,241.0500030517578,241.47999572753906,241.47999572753906,47436
2020-01-27 12:44:00-05:00,241.4600067138672,241.57000732421875,241.17999267578125,241.22000122070312,241.22000122070312,58877
2020-01-27 12:46:00-05:00,241.22500610351562,241.62989807128906,241.22500610351562,241.47999572753906,241.47999572753906,27819
2020-01-27 12:48:00-05:00,241.4700927734375,241.75,241.42799377441406,241.57009887695312,241.57009887695312,30317
2020-01-27 12:50:00-05:00,241.6898956298828,241.7292938232422,241.48989868164062,241.52670288085938,241.52670288085938,32407
2020-01-27 12:52:00-05:00,241.49000549316406,241.50999450683594,241.32000732421875,241.3699951171875,241.3699951171875,30394
2020-01-27 12:54:00-05:00,241.36000061035156,241.47000122070312,241.3000030517578,241.3000030517578,241.3000030517578,17978
2020-01-27 12:56:00-05:00,241.32749938964844,241.36000061035156,241.0635986328125,241.1508026123047,241.1508026123047,29638
2020-01-27 12:58:00-05:00,241.1750030517578,241.4199981689453,241.14999389648438,241.24000549316406,241.24000549316406,25595
2020-01-27 13:00:00-05:00,241.2100067138672,241.52499389648438,241.08999633789062,241.47999572753906,241.47999572753906,31674
2020-01-27 13:02:00-05:00,241.50999450683594,241.6199951171875,241.37989807128906,241.4875946044922,241.4875946044922,34366
2020-01-27 13:04:00-05:00,241.47999572753906,241.47999572753906,241.13009643554688,241.2100067138672,241.2100067138672,16828
2020-01-27 13:06:00-05:00,241.1999969482422,241.50999450683594,241.11500549316406,241.25,241.25,30419
2020-01-27 13:08:00-05:00,241.25,241.2698974609375,241.02000427246094,241.0751953125,241.0751953125,22176
2020-01-27 13:10:00-05:00,241.0800018310547,241.17999267578125,241.0,241.0850067138672,241.0850067138672,27248
2020-01-27 13:12:00-05:00,241.05999755859375,241.30999755859375,241.05999755859375,241.2135009765625,241.2135009765625,18558
2020-01-27 13:14:00-05:00,241.22999572753906,241.3800048828125,241.19000244140625,241.3699951171875,241.3699951171875,13332
2020-01-27 13:16:00-05:00,241.3300018310547,241.49000549316406,241.27999877929688,241.3699951171875,241.3699951171875,16378
2020-01-27 13:18:00-05:00,241.32000732421875,241.7299041748047,241.32000732421875,241.6999053955078,241.6999053955078,31760
2020-01-27 13:20:00-05:00,241.7100067138672,241.89320373535156,241.6898956298828,241.88999938964844,241.88999938964844,34619
2020-01-27 13:22:00-05:00,241.88999938964844,241.89999389648438,241.5800018310547,241.63999938964844,241.63999938964844,17482
2020-01-27 13:24:00-05:00,241.66000366210938,241.8000030517578,241.5301055908203,241.63999938964844,241.63999938964844,15244
2020-01-27 13:26:00-05:00,241.6300048828125,241.80999755859375,241.610107421875,241.74000549316406,241.74000549316406,10341
2020-01-27 13:28:00-05:00,241.72999572753906,241.9499969482422,241.6999969482422,241.8000030517578,241.8000030517578,32784
2020-01-27 13:30:00-05:00,241.7899932861328,242.00999450683594,241.72000122070312,241.99989318847656,241.99989318847656,26276
2020-01-27 13:32:00-05:00,242.0,242.25,242.0,242.0,242.0,61716
2020-01-27 13:34:00-05:00,242.01010131835938,242.24000549316406,241.9499969482422,242.24000549316406,242.24000549316406,21436
2020-01-27 13:36:00-05:00,242.1999969482422,242.22000122070312,241.9199981689453,242.14999389648438,242.14999389648438,31661
2020-01-27 13:38:00-05:00,242.14999389648438,242.24000549316406,242.05999755859375,242.135498046875,242.135498046875,16705
2020-01-27 13:40:00-05:00,242.11000061035156,242.139892578125,241.83909606933594,241.93930053710938,241.93930053710938,24588
2020-01-27 13:42:00-05:00,241.91990661621094,242.1300048828125,241.82000732421875,241.86000061035156,241.86000061035156,64113
2020-01-27 13:44:00-05:00,241.9199981689453,241.9199981689453,241.5,241.67999267578125,241.67999267578125,32037
2020-01-27 13:46:00-05:00,241.70989990234375,241.80990600585938,241.5500030517578,241.67999267578125,241.67999267578125,24592
2020-01-27 13:48:00-05:00,241.72000122070312,241.8000030517578,241.6699981689453,241.7799072265625,241.7799072265625,22622
2020-01-27 13:50:00-05:00,241.77000427246094,241.77999877929688,241.57000732421875,241.6199951171875,241.6199951171875,10165
2020-01-27 13:52:00-05:00,241.53500366210938,241.67999267578125,241.39999389648438,241.58999633789062,241.58999633789062,17914
2020-01-27 13:54:00-05:00,241.5800018310547,241.7198944091797,241.5,241.67999267578125,241.67999267578125,9523
2020-01-27 13:56:00-05:00,241.67999267578125,241.72000122070312,241.58999633789062,241.677001953125,241.677001953125,11625
2020-01-27 13:58:00-05:00,241.67999267578125,241.6999969482422,241.5500030517578,241.61000061035156,241.61000061035156,9126
2020-01-27 14:08:00-05:00,241.14500427246094,241.1571044921875,240.98680114746094,241.08990478515625,241.08990478515625,177199
2020-01-27 14:10:00-05:00,241.0800018310547,241.44000244140625,241.07000732421875,241.15499877929688,241.15499877929688,39465
2020-01-27 14:12:00-05:00,241.1300048828125,241.30999755859375,240.9949951171875,241.26229858398438,241.26229858398438,16848
2020-01-27 14:14:00-05:00,241.2301025390625,241.24070739746094,240.92999267578125,241.24070739746094,241.24070739746094,41499
2020-01-27 14:16:00-05:00,241.22000122070312,241.3300018310547,241.1999969482422,241.24989318847656,241.24989318847656,27471
2020-01-27 14:18:00-05:00,241.24989318847656,241.41990661621094,241.1999969482422,241.3000030517578,241.3000030517578,13547
2020-01-27 14:20:00-05:00,241.25999450683594,241.3300018310547,241.0,241.02000427246094,241.02000427246094,11281
2020-01-27 14:22:00-05:00,241.03990173339844,241.17999267578125,240.87010192871094,240.9799041748047,240.9799041748047,13112
2020-01-27 14:24:00-05:00,240.9499969482422,241.39340209960938,240.9499969482422,241.3300018310547,241.3300018310547,13972
2020-01-27 14:26:00-05:00,241.39540100097656,241.50999450683594,241.35000610351562,241.3699951171875,241.3699951171875,16379
2020-01-27 14:28:00-05:00,241.36669921875,241.50999450683594,241.33999633789062,241.47000122070312,241.47000122070312,14017
2020-01-27 14:30:00-05:00,241.47999572753906,241.74000549316406,241.3800048828125,241.72999572753906,241.72999572753906,22569
2020-01-27 14:32:00-05:00,241.7899932861328,241.82000732421875,241.47999572753906,241.61000061035156,241.61000061035156,18065
2020-01-27 14:34:00-05:00,241.58999633789062,241.9499969482422,241.52999877929688,241.89999389648438,241.89999389648438,55328
2020-01-27 14:36:00-05:00,241.94000244140625,241.94000244140625,241.4801025390625,241.4801025390625,241.4801025390625,48801
2020-01-27 14:38:00-05:00,241.4600067138672,241.6300048828125,241.24000549316406,241.5800018310547,241.5800018310547,18520
2020-01-27 14:40:00-05:00,241.61000061035156,241.74000549316406,241.3101043701172,241.4040069580078,241.4040069580078,26350
2020-01-27 14:42:00-05:00,241.45849609375,241.60000610351562,241.39999389648438,241.52999877929688,241.52999877929688,18984
2020-01-27 14:44:00-05:00,241.49000549316406,241.49000549316406,241.0709991455078,241.13999938964844,241.13999938964844,36011
2020-01-27 14:46:00-05:00,241.1199951171875,241.25869750976562,240.99000549316406,241.02000427246094,241.02000427246094,29863
2020-01-27 14:48:00-05:00,240.97999572753906,241.04989624023438,240.6699981689453,240.6699981689453,240.6699981689453,34401
2020-01-27 14:50:00-05:00,240.6199951171875,240.9499969482422,240.48199462890625,240.64999389648438,240.64999389648438,50709
2020-01-27 14:52:00-05:00,240.6199951171875,240.66000366210938,240.02000427246094,240.16000366210938,240.16000366210938,55999
2020-01-27 14:54:00-05:00,240.17999267578125,240.28460693359375,239.89999389648438,240.2799072265625,240.2799072265625,104876
2020-01-27 14:56:00-05:00,240.22999572753906,240.33999633789062,239.77000427246094,239.9499969482422,239.9499969482422,46637
2020-01-27 14:58:00-05:00,239.95899963378906,240.4199981689453,239.9300994873047,240.3249969482422,240.3249969482422,39498
2020-01-27 15:00:00-05:00,240.36000061035156,240.5998992919922,240.16000366210938,240.3350067138672,240.3350067138672,44642
2020-01-27 15:02:00-05:00,240.3000030517578,240.49989318847656,240.1300048828125,240.34010314941406,240.34010314941406,29933
2020-01-27 15:04:00-05:00,240.37989807128906,240.60000610351562,240.22000122070312,240.51010131835938,240.51010131835938,35446
2020-01-27 15:06:00-05:00,240.5,240.60000610351562,240.35000610351562,240.36000061035156,240.36000061035156,28394
2020-01-27 15:08:00-05:00,240.3800048828125,240.50999450683594,240.20669555664062,240.2801055908203,240.2801055908203,35467
2020-01-27 15:10:00-05:00,240.25999450683594,240.25999450683594,239.85000610351562,239.85000610351562,239.85000610351562,44505
2020-01-27 15:12:00-05:00,239.85000610351562,240.22999572753906,239.72000122070312,240.02999877929688,240.02999877929688,56340
2020-01-27 15:14:00-05:00,239.88999938964844,240.2899932861328,239.85000610351562,240.2899932861328,240.2899932861328,22717
2020-01-27 15:16:00-05:00,240.3300018310547,240.63999938964844,240.23049926757812,240.52999877929688,240.52999877929688,52277
2020-01-27 15:18:00-05:00,240.55999755859375,240.7449951171875,240.52999877929688,240.63999938964844,240.63999938964844,19382
