Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-02 14:06:00-05:00,1355.655029296875,1355.655029296875,1353.449951171875,1353.449951171875,1353.449951171875,3846
2020-03-02 14:08:00-05:00,1353.0,1357.280029296875,1353.0,1357.18505859375,1357.18505859375,5139
2020-03-02 14:10:00-05:00,1357.06494140625,1357.9000244140625,1357.06494140625,1357.9000244140625,1357.9000244140625,2600
2020-03-02 14:12:00-05:00,1357.3697509765625,1357.7081298828125,1356.8399658203125,1357.22998046875,1357.22998046875,4111
2020-03-02 14:14:00-05:00,1357.25,1358.3199462890625,1354.8699951171875,1355.18994140625,1355.18994140625,11290
2020-03-02 14:16:00-05:00,1355.239990234375,1355.3299560546875,1353.614990234375,1355.280029296875,1355.280029296875,8423
2020-03-02 14:18:00-05:00,1354.8599853515625,1355.385009765625,1353.989990234375,1354.2099609375,1354.2099609375,4485
2020-03-02 14:20:00-05:00,1354.2225341796875,1355.5,1353.7900390625,1353.8499755859375,1353.8499755859375,5378
2020-03-02 14:22:00-05:00,1354.56494140625,1355.2900390625,1353.8599853515625,1353.8599853515625,1353.8599853515625,7549
2020-03-02 14:24:00-05:00,1354.510009765625,1354.510009765625,1351.0,1351.0,1351.0,3441
2020-03-02 14:26:00-05:00,1351.3199462890625,1352.8499755859375,1349.8599853515625,1352.8499755859375,1352.8499755859375,7360
2020-03-02 14:28:00-05:00,1353.4200439453125,1354.2249755859375,1349.5699462890625,1349.5699462890625,1349.5699462890625,9134
2020-03-02 14:30:00-05:00,1350.1099853515625,1351.5999755859375,1348.3492431640625,1349.199951171875,1349.199951171875,6250
2020-03-02 14:32:00-05:00,1349.5,1350.9100341796875,1348.203857421875,1350.9100341796875,1350.9100341796875,5577
2020-03-02 14:34:00-05:00,1351.02001953125,1351.02001953125,1348.02001953125,1348.6199951171875,1348.6199951171875,5271
2020-03-02 14:36:00-05:00,1348.7099609375,1348.7099609375,1345.219970703125,1346.0999755859375,1346.0999755859375,12674
2020-03-02 14:38:00-05:00,1346.0050048828125,1346.0899658203125,1342.6099853515625,1342.969970703125,1342.969970703125,14258
2020-03-02 14:40:00-05:00,1342.2650146484375,1343.1800537109375,1339.3299560546875,1341.72998046875,1341.72998046875,16652
2020-03-02 14:42:00-05:00,1341.730712890625,1342.1099853515625,1337.6400146484375,1339.0899658203125,1339.0899658203125,10528
2020-03-02 14:44:00-05:00,1339.1949462890625,1341.375,1338.9000244140625,1340.77001953125,1340.77001953125,7705
2020-03-02 14:46:00-05:00,1339.6300048828125,1342.0150146484375,1339.030029296875,1342.0150146484375,1342.0150146484375,4155
2020-03-02 14:48:00-05:00,1343.155029296875,1346.046142578125,1343.155029296875,1344.989990234375,1344.989990234375,6029
2020-03-02 14:50:00-05:00,1345.22998046875,1345.760009765625,1343.280029296875,1345.760009765625,1345.760009765625,4264
2020-03-02 14:52:00-05:00,1345.18505859375,1348.8900146484375,1345.18505859375,1348.2486572265625,1348.2486572265625,11270
2020-03-02 14:54:00-05:00,1348.72998046875,1350.9100341796875,1347.550048828125,1350.9100341796875,1350.9100341796875,6109
2020-03-02 14:56:00-05:00,1349.800048828125,1349.989990234375,1346.5799560546875,1346.5799560546875,1346.5799560546875,7371
2020-03-02 14:58:00-05:00,1346.18994140625,1346.8599853515625,1343.52001953125,1345.0350341796875,1345.0350341796875,10864
2020-03-02 15:00:00-05:00,1344.469970703125,1348.4599609375,1344.469970703125,1348.4599609375,1348.4599609375,5663
2020-03-02 15:02:00-05:00,1348.594970703125,1349.4100341796875,1348.0218505859375,1349.385009765625,1349.385009765625,5488
2020-03-02 15:04:00-05:00,1348.949951171875,1351.699951171875,1348.949951171875,1351.699951171875,1351.699951171875,5507
2020-03-02 15:06:00-05:00,1351.7249755859375,1352.9349365234375,1351.5899658203125,1351.5899658203125,1351.5899658203125,4380
2020-03-02 15:08:00-05:00,1351.280029296875,1354.0,1351.200927734375,1353.81494140625,1353.81494140625,9126
2020-03-02 15:10:00-05:00,1351.75,1352.9150390625,1349.81005859375,1350.530029296875,1350.530029296875,6597
2020-03-02 15:12:00-05:00,1350.010009765625,1353.7900390625,1349.7449951171875,1353.5185546875,1353.5185546875,6006
2020-03-02 15:14:00-05:00,1353.2900390625,1353.2900390625,1350.0001220703125,1350.0001220703125,1350.0001220703125,5204
2020-03-02 15:16:00-05:00,1350.31494140625,1354.27001953125,1350.31494140625,1353.449951171875,1353.449951171875,4094
2020-03-02 15:18:00-05:00,1352.52001953125,1353.75,1352.1700439453125,1352.1700439453125,1352.1700439453125,4569
2020-03-02 15:20:00-05:00,1352.0999755859375,1354.469970703125,1351.675048828125,1354.469970703125,1354.469970703125,8678
2020-03-02 15:22:00-05:00,1353.8399658203125,1357.1903076171875,1353.8399658203125,1357.1903076171875,1357.1903076171875,5404
2020-03-02 15:24:00-05:00,1356.9100341796875,1358.574951171875,1356.9100341796875,1357.6600341796875,1357.6600341796875,12399
2020-03-02 15:26:00-05:00,1357.719970703125,1358.949951171875,1357.449951171875,1358.1600341796875,1358.1600341796875,8669
2020-03-02 15:28:00-05:00,1358.0400390625,1358.719970703125,1357.5849609375,1358.3699951171875,1358.3699951171875,7651
2020-03-02 15:30:00-05:00,1358.7928466796875,1361.155029296875,1358.18994140625,1360.93994140625,1360.93994140625,10405
2020-03-02 15:32:00-05:00,1361.239990234375,1361.800048828125,1360.3499755859375,1361.5899658203125,1361.5899658203125,8277
2020-03-02 15:34:00-05:00,1361.4544677734375,1365.5799560546875,1361.4300537109375,1365.0,1365.0,22826
2020-03-02 15:36:00-05:00,1364.97998046875,1366.949951171875,1364.97998046875,1366.27001953125,1366.27001953125,16396
2020-03-02 15:38:00-05:00,1366.5982666015625,1367.4300537109375,1366.199951171875,1367.4300537109375,1367.4300537109375,13452
2020-03-02 15:40:00-05:00,1367.0799560546875,1367.8299560546875,1366.1800537109375,1367.6700439453125,1367.6700439453125,13414
2020-03-02 15:42:00-05:00,1367.219970703125,1368.9849853515625,1365.8299560546875,1366.010009765625,1366.010009765625,17789
2020-03-02 15:44:00-05:00,1365.760009765625,1367.75830078125,1365.2099609375,1367.4000244140625,1367.4000244140625,20785
2020-03-02 15:46:00-05:00,1367.760009765625,1373.384033203125,1367.6556396484375,1371.97998046875,1371.97998046875,33714
2020-03-02 15:48:00-05:00,1371.6199951171875,1373.5699462890625,1370.010009765625,1372.3699951171875,1372.3699951171875,17980
2020-03-02 15:50:00-05:00,1374.1800537109375,1378.489990234375,1372.989990234375,1377.6400146484375,1377.6400146484375,21757
2020-03-02 15:52:00-05:00,1378.5400390625,1379.0699462890625,1376.780029296875,1378.3599853515625,1378.3599853515625,32657
2020-03-02 15:54:00-05:00,1378.77001953125,1387.4200439453125,1378.77001953125,1382.05322265625,1382.05322265625,32642
2020-03-02 15:56:00-05:00,1381.3800048828125,1386.1700439453125,1380.760009765625,1386.14501953125,1386.14501953125,46979
2020-03-02 15:58:00-05:00,1385.5400390625,1387.469970703125,1384.4549560546875,1386.6800537109375,1386.6800537109375,88511
2020-03-03 09:30:00-05:00,1397.6800537109375,1397.8399658203125,1390.010009765625,1391.949951171875,1391.949951171875,142647
2020-03-03 09:32:00-05:00,1393.383056640625,1396.780029296875,1390.300048828125,1396.780029296875,1396.780029296875,26704
2020-03-03 09:34:00-05:00,1392.7080078125,1394.18994140625,1391.4100341796875,1393.77001953125,1393.77001953125,49136
2020-03-03 09:36:00-05:00,1390.0550537109375,1390.0550537109375,1383.0,1383.0,1383.0,33108
2020-03-03 09:38:00-05:00,1383.469970703125,1385.614990234375,1381.0,1385.614990234375,1385.614990234375,31381
2020-03-03 09:40:00-05:00,1384.300048828125,1385.0799560546875,1382.905029296875,1384.18994140625,1384.18994140625,14136
2020-03-03 09:42:00-05:00,1384.199951171875,1388.989990234375,1384.199951171875,1388.9100341796875,1388.9100341796875,15154
2020-03-03 09:44:00-05:00,1386.3599853515625,1386.3599853515625,1381.4100341796875,1381.4100341796875,1381.4100341796875,20345
2020-03-03 09:46:00-05:00,1383.1600341796875,1386.068359375,1383.1600341796875,1386.068359375,1386.068359375,8111
2020-03-03 09:48:00-05:00,1383.3299560546875,1385.9224853515625,1383.324951171875,1385.9224853515625,1385.9224853515625,14311
2020-03-03 09:50:00-05:00,1383.5250244140625,1383.5250244140625,1379.0250244140625,1379.0250244140625,1379.0250244140625,17814
2020-03-03 09:52:00-05:00,1379.8599853515625,1379.8599853515625,1376.1199951171875,1376.1199951171875,1376.1199951171875,15336
2020-03-03 09:54:00-05:00,1375.2099609375,1375.2099609375,1372.9649658203125,1373.2099609375,1373.2099609375,24481
2020-03-03 09:56:00-05:00,1372.52001953125,1372.52001953125,1368.22998046875,1370.0799560546875,1370.0799560546875,22759
2020-03-03 09:58:00-05:00,1373.4100341796875,1376.0999755859375,1371.3299560546875,1373.27001953125,1373.27001953125,14034
2020-03-03 10:00:00-05:00,1373.6700439453125,1404.4000244140625,1373.6700439453125,1390.6199951171875,1390.6199951171875,66989
2020-03-03 10:02:00-05:00,1393.536865234375,1403.0999755859375,1392.0999755859375,1398.06005859375,1398.06005859375,38816
2020-03-03 10:04:00-05:00,1398.9100341796875,1402.9300537109375,1398.0,1400.280029296875,1400.280029296875,24981
2020-03-03 10:06:00-05:00,1400.594970703125,1400.9229736328125,1392.7332763671875,1398.56884765625,1398.56884765625,27433
2020-03-03 10:08:00-05:00,1398.7900390625,1405.6099853515625,1398.7900390625,1403.5050048828125,1403.5050048828125,20399
2020-03-03 10:10:00-05:00,1404.3699951171875,1408.18994140625,1401.47998046875,1402.0,1402.0,21541
2020-03-03 10:12:00-05:00,1402.0,1404.06005859375,1394.75,1394.9000244140625,1394.9000244140625,19580
2020-03-03 10:14:00-05:00,1394.969970703125,1398.3900146484375,1387.0,1387.6800537109375,1387.6800537109375,30465
2020-03-03 10:16:00-05:00,1387.47998046875,1396.3199462890625,1387.47998046875,1393.699951171875,1393.699951171875,26613
2020-03-03 10:18:00-05:00,1390.905029296875,1396.5699462890625,1390.0,1392.760009765625,1392.760009765625,15034
2020-03-03 10:20:00-05:00,1395.7900390625,1398.0499267578125,1393.2430419921875,1396.1199951171875,1396.1199951171875,9307
2020-03-03 10:22:00-05:00,1394.8399658203125,1399.989990234375,1394.8399658203125,1397.1700439453125,1397.1700439453125,19668
2020-03-03 10:24:00-05:00,1397.27001953125,1401.989990234375,1395.9449462890625,1397.77001953125,1397.77001953125,18991
2020-03-03 10:26:00-05:00,1399.3299560546875,1400.300048828125,1398.27001953125,1398.5350341796875,1398.5350341796875,14196
2020-03-03 10:28:00-05:00,1399.6400146484375,1400.8896484375,1392.780029296875,1392.780029296875,1392.780029296875,13385
2020-03-03 10:30:00-05:00,1393.0,1398.18994140625,1391.3599853515625,1393.0,1393.0,9010
2020-03-03 10:32:00-05:00,1394.0799560546875,1395.77001953125,1390.992431640625,1395.77001953125,1395.77001953125,10108
2020-03-03 10:34:00-05:00,1394.239990234375,1394.25,1391.550048828125,1393.3299560546875,1393.3299560546875,4811
2020-03-03 10:36:00-05:00,1394.0400390625,1396.349853515625,1393.739990234375,1396.349853515625,1396.349853515625,7956
2020-03-03 10:38:00-05:00,1397.9100341796875,1398.47998046875,1395.6800537109375,1396.7249755859375,1396.7249755859375,12497
2020-03-03 10:40:00-05:00,1396.969970703125,1401.0,1396.969970703125,1401.0,1401.0,7064
2020-03-03 10:42:00-05:00,1400.8299560546875,1401.1400146484375,1399.2099609375,1399.2099609375,1399.2099609375,10635
2020-03-03 10:44:00-05:00,1399.18505859375,1403.14990234375,1398.010009765625,1402.25,1402.25,13040
2020-03-03 10:46:00-05:00,1401.6400146484375,1402.92724609375,1399.1099853515625,1399.1099853515625,1399.1099853515625,9852
2020-03-03 10:48:00-05:00,1398.5400390625,1398.5400390625,1394.9100341796875,1396.0,1396.0,11319
2020-03-03 10:50:00-05:00,1397.68994140625,1398.1099853515625,1394.3499755859375,1394.9649658203125,1394.9649658203125,10694
2020-03-03 10:52:00-05:00,1394.510009765625,1399.0,1394.510009765625,1397.0550537109375,1397.0550537109375,17425
2020-03-03 10:54:00-05:00,1398.3299560546875,1400.93994140625,1396.11962890625,1400.93994140625,1400.93994140625,8379
2020-03-03 10:56:00-05:00,1400.030029296875,1402.762451171875,1398.824951171875,1400.9000244140625,1400.9000244140625,16566
2020-03-03 10:58:00-05:00,1401.3199462890625,1401.93994140625,1399.8900146484375,1401.06005859375,1401.06005859375,12050
2020-03-03 11:00:00-05:00,1400.0,1402.27001953125,1400.0,1401.7900390625,1401.7900390625,8200
2020-03-03 11:02:00-05:00,1400.699951171875,1401.0,1395.43994140625,1395.43994140625,1395.43994140625,8765
2020-03-03 11:04:00-05:00,1396.6800537109375,1396.6800537109375,1390.9949951171875,1390.9949951171875,1390.9949951171875,5138
2020-03-03 11:06:00-05:00,1390.0,1391.5400390625,1388.630859375,1391.1800537109375,1391.1800537109375,9155
2020-03-03 11:08:00-05:00,1389.4300537109375,1391.5550537109375,1388.7049560546875,1389.8800048828125,1389.8800048828125,5506
2020-03-03 11:10:00-05:00,1389.93994140625,1389.93994140625,1385.0,1385.0,1385.0,9146
2020-03-03 11:12:00-05:00,1385.9599609375,1385.9599609375,1379.0450439453125,1381.0899658203125,1381.0899658203125,16361
2020-03-03 11:14:00-05:00,1380.760009765625,1386.300048828125,1378.8050537109375,1386.300048828125,1386.300048828125,6250
2020-03-03 11:16:00-05:00,1384.6099853515625,1387.3514404296875,1383.572509765625,1383.572509765625,1383.572509765625,10808
2020-03-03 11:18:00-05:00,1385.1949462890625,1385.1949462890625,1380.260009765625,1380.260009765625,1380.260009765625,7593
2020-03-03 11:20:00-05:00,1380.0,1381.260009765625,1377.0799560546875,1377.8900146484375,1377.8900146484375,6824
2020-03-03 11:22:00-05:00,1377.219970703125,1380.72998046875,1374.0,1376.8070068359375,1376.8070068359375,9928
2020-03-03 11:24:00-05:00,1375.8399658203125,1375.8399658203125,1368.25,1368.25,1368.25,9342
2020-03-03 11:26:00-05:00,1368.010009765625,1373.469970703125,1366.18994140625,1373.469970703125,1373.469970703125,13481
2020-03-03 11:28:00-05:00,1372.0799560546875,1373.9649658203125,1368.47998046875,1368.47998046875,1368.47998046875,7866
2020-03-03 11:30:00-05:00,1368.47998046875,1369.56494140625,1365.56396484375,1368.1099853515625,1368.1099853515625,12198
2020-03-03 11:32:00-05:00,1366.93994140625,1370.6800537109375,1366.0999755859375,1369.050048828125,1369.050048828125,16812
2020-03-03 11:34:00-05:00,1368.8699951171875,1371.3299560546875,1366.85498046875,1369.2799072265625,1369.2799072265625,13985
2020-03-03 11:36:00-05:00,1369.0506591796875,1371.635009765625,1367.0,1370.9100341796875,1370.9100341796875,9626
2020-03-03 11:38:00-05:00,1371.6300048828125,1374.5699462890625,1371.6300048828125,1374.550048828125,1374.550048828125,8468
2020-03-03 11:40:00-05:00,1374.68994140625,1377.43994140625,1374.68994140625,1377.06005859375,1377.06005859375,5086
2020-03-03 11:42:00-05:00,1375.0211181640625,1376.2099609375,1372.1300048828125,1372.489990234375,1372.489990234375,7975
2020-03-03 11:44:00-05:00,1372.5799560546875,1375.68994140625,1371.885009765625,1374.8800048828125,1374.8800048828125,5551
2020-03-03 11:46:00-05:00,1373.0699462890625,1373.0699462890625,1371.449951171875,1371.449951171875,1371.449951171875,4787
2020-03-03 11:48:00-05:00,1373.280029296875,1373.4300537109375,1372.72998046875,1373.27685546875,1373.27685546875,2333
2020-03-03 11:50:00-05:00,1372.31005859375,1376.43994140625,1372.31005859375,1375.1600341796875,1375.1600341796875,5263
2020-03-03 11:52:00-05:00,1376.5999755859375,1377.4549560546875,1375.5899658203125,1377.4549560546875,1377.4549560546875,5393
2020-03-03 11:54:00-05:00,1377.1700439453125,1379.0,1376.510009765625,1377.280029296875,1377.280029296875,5111
2020-03-03 11:56:00-05:00,1378.6199951171875,1379.8199462890625,1378.1800537109375,1378.8800048828125,1378.8800048828125,6869
2020-03-03 11:58:00-05:00,1379.75,1380.9998779296875,1379.6580810546875,1380.199951171875,1380.199951171875,6533
2020-03-03 12:00:00-05:00,1380.14501953125,1380.9100341796875,1377.5,1378.56005859375,1378.56005859375,8799
2020-03-03 12:02:00-05:00,1378.1636962890625,1380.0,1378.1300048828125,1379.0,1379.0,4558
2020-03-03 12:04:00-05:00,1378.239990234375,1382.2679443359375,1378.239990234375,1382.2679443359375,1382.2679443359375,4436
2020-03-03 12:06:00-05:00,1383.0799560546875,1383.0799560546875,1380.0,1380.6800537109375,1380.6800537109375,3822
2020-03-03 12:08:00-05:00,1381.451904296875,1384.25,1381.451904296875,1384.25,1384.25,5297
2020-03-03 12:10:00-05:00,1383.8900146484375,1384.1500244140625,1382.4998779296875,1383.0400390625,1383.0400390625,4254
2020-03-03 12:12:00-05:00,1381.760009765625,1384.510009765625,1381.760009765625,1382.3599853515625,1382.3599853515625,3619
2020-03-03 12:14:00-05:00,1381.1650390625,1381.1650390625,1377.4599609375,1377.6300048828125,1377.6300048828125,6466
2020-03-03 12:16:00-05:00,1376.989990234375,1378.1500244140625,1376.989990234375,1378.1500244140625,1378.1500244140625,2114
2020-03-03 12:18:00-05:00,1377.68994140625,1379.760009765625,1376.324951171875,1379.0400390625,1379.0400390625,5192
2020-03-03 12:20:00-05:00,1378.0799560546875,1379.6600341796875,1377.239990234375,1377.949951171875,1377.949951171875,4454
2020-03-03 12:22:00-05:00,1379.612548828125,1380.530029296875,1379.1199951171875,1379.699951171875,1379.699951171875,6221
2020-03-03 12:24:00-05:00,1378.41748046875,1381.6300048828125,1378.41748046875,1379.4300537109375,1379.4300537109375,7856
2020-03-03 12:26:00-05:00,1378.7900390625,1378.7900390625,1374.3199462890625,1374.3199462890625,1374.3199462890625,5104
2020-03-03 12:28:00-05:00,1375.2099609375,1375.2099609375,1373.9100341796875,1373.9100341796875,1373.9100341796875,2631
2020-03-03 12:30:00-05:00,1374.219970703125,1374.324951171875,1372.219970703125,1374.22998046875,1374.22998046875,5064
2020-03-03 12:32:00-05:00,1373.31005859375,1374.199951171875,1372.1500244140625,1374.199951171875,1374.199951171875,3974
2020-03-03 12:34:00-05:00,1374.0999755859375,1374.8699951171875,1372.6400146484375,1372.6400146484375,1372.6400146484375,4820
2020-03-03 12:36:00-05:00,1373.1832275390625,1374.43994140625,1372.5,1373.4100341796875,1373.4100341796875,4421
2020-03-03 12:38:00-05:00,1373.931396484375,1375.6400146484375,1373.050048828125,1375.6400146484375,1375.6400146484375,6749
2020-03-03 12:40:00-05:00,1374.8800048828125,1377.6099853515625,1374.8699951171875,1376.1650390625,1376.1650390625,4719
2020-03-03 12:42:00-05:00,1375.010009765625,1376.0,1374.25,1375.7099609375,1375.7099609375,4235
2020-03-03 12:44:00-05:00,1374.6700439453125,1376.7900390625,1373.6600341796875,1376.760009765625,1376.760009765625,4675
2020-03-03 12:46:00-05:00,1376.6300048828125,1378.06494140625,1376.0699462890625,1378.06494140625,1378.06494140625,5788
2020-03-03 12:48:00-05:00,1379.6400146484375,1381.14501953125,1378.7469482421875,1378.7469482421875,1378.7469482421875,4799
2020-03-03 12:50:00-05:00,1378.9649658203125,1378.9649658203125,1377.25,1377.3699951171875,1377.3699951171875,3556
2020-03-03 12:52:00-05:00,1377.18994140625,1377.18994140625,1375.010009765625,1375.010009765625,1375.010009765625,2536
2020-03-03 12:54:00-05:00,1375.5999755859375,1376.3399658203125,1373.56005859375,1373.98046875,1373.98046875,3616
2020-03-03 12:56:00-05:00,1373.52001953125,1373.52001953125,1371.030029296875,1373.0400390625,1373.0400390625,4074
2020-03-03 12:58:00-05:00,1372.75,1376.09375,1372.75,1375.0,1375.0,3303
2020-03-03 13:00:00-05:00,1374.050048828125,1374.050048828125,1370.25,1370.8499755859375,1370.8499755859375,3710
2020-03-03 13:02:00-05:00,1371.9300537109375,1372.1500244140625,1369.0,1369.0,1369.0,5955
2020-03-03 13:04:00-05:00,1368.9300537109375,1370.2049560546875,1368.0,1368.6400146484375,1368.6400146484375,7700
2020-03-03 13:06:00-05:00,1369.43505859375,1370.3199462890625,1367.9300537109375,1368.800048828125,1368.800048828125,5291
2020-03-03 13:08:00-05:00,1369.0050048828125,1370.7099609375,1367.536865234375,1369.2249755859375,1369.2249755859375,5028
2020-03-03 13:10:00-05:00,1368.0400390625,1369.760009765625,1367.4100341796875,1367.9599609375,1367.9599609375,3513
2020-03-03 13:12:00-05:00,1367.719970703125,1367.719970703125,1365.0,1365.0,1365.0,7301
2020-03-03 13:14:00-05:00,1365.0,1366.25,1362.469970703125,1366.094970703125,1366.094970703125,7336
2020-03-03 13:16:00-05:00,1365.739990234375,1366.25,1364.2099609375,1364.2099609375,1364.2099609375,5945
2020-03-03 13:18:00-05:00,1365.0699462890625,1365.0699462890625,1361.75,1361.9599609375,1361.9599609375,6928
2020-03-03 13:20:00-05:00,1362.56005859375,1364.97998046875,1358.60009765625,1358.60009765625,1358.60009765625,6345
2020-03-03 13:22:00-05:00,1360.7900390625,1360.7900390625,1358.010009765625,1359.2550048828125,1359.2550048828125,7587
2020-03-03 13:24:00-05:00,1358.52001953125,1360.625,1358.0,1359.614990234375,1359.614990234375,6193
2020-03-03 13:26:00-05:00,1357.947509765625,1358.18994140625,1354.6800537109375,1354.969970703125,1354.969970703125,6469
2020-03-03 13:28:00-05:00,1356.81005859375,1358.6099853515625,1355.68994140625,1357.4278564453125,1357.4278564453125,4670
2020-03-03 13:30:00-05:00,1359.02001953125,1359.02001953125,1357.4100341796875,1357.6099853515625,1357.6099853515625,3060
2020-03-03 13:32:00-05:00,1357.6400146484375,1360.1400146484375,1356.0,1359.6800537109375,1359.6800537109375,6701
2020-03-03 13:34:00-05:00,1359.6937255859375,1361.47998046875,1359.552490234375,1361.47998046875,1361.47998046875,6452
2020-03-03 13:36:00-05:00,1361.199951171875,1362.030029296875,1358.3299560546875,1359.5699462890625,1359.5699462890625,8241
2020-03-03 13:38:00-05:00,1360.0,1360.9300537109375,1359.5799560546875,1359.5799560546875,1359.5799560546875,7763
2020-03-03 13:40:00-05:00,1359.2349853515625,1359.2349853515625,1355.8199462890625,1356.3599853515625,1356.3599853515625,4743
2020-03-03 13:42:00-05:00,1356.8399658203125,1356.8399658203125,1351.75,1351.75,1351.75,10913
2020-03-03 13:44:00-05:00,1351.6600341796875,1353.0999755859375,1350.300048828125,1350.72998046875,1350.72998046875,15894
2020-03-03 13:46:00-05:00,1350.5899658203125,1352.5450439453125,1349.43994140625,1349.75,1349.75,11106
2020-03-03 13:48:00-05:00,1350.1700439453125,1351.6700439453125,1346.8187255859375,1348.949951171875,1348.949951171875,8088
2020-03-03 13:50:00-05:00,1348.5,1351.0699462890625,1347.22314453125,1350.9100341796875,1350.9100341796875,6588
2020-03-03 13:52:00-05:00,1349.9599609375,1350.1800537109375,1346.7569580078125,1348.3299560546875,1348.3299560546875,4898
2020-03-03 13:54:00-05:00,1348.06005859375,1348.074951171875,1346.7099609375,1346.7099609375,1346.7099609375,9542
2020-03-03 13:56:00-05:00,1346.219970703125,1346.469970703125,1345.0,1345.280029296875,1345.280029296875,14185
2020-03-03 13:58:00-05:00,1344.5550537109375,1347.449951171875,1342.6800537109375,1342.6800537109375,1342.6800537109375,10106
2020-03-03 14:00:00-05:00,1344.699951171875,1346.283203125,1342.0,1342.8800048828125,1342.8800048828125,16760
2020-03-03 14:02:00-05:00,1343.5,1343.5,1339.52001953125,1339.52001953125,1339.52001953125,10868
2020-03-03 14:04:00-05:00,1339.52001953125,1340.030029296875,1333.3299560546875,1335.699951171875,1335.699951171875,23421
2020-03-03 14:06:00-05:00,1335.1199951171875,1336.47998046875,1331.8499755859375,1334.300048828125,1334.300048828125,9052
2020-03-03 14:08:00-05:00,1334.8900146484375,1335.7750244140625,1329.8499755859375,1330.510009765625,1330.510009765625,13258
2020-03-03 14:10:00-05:00,1329.9588623046875,1336.0799560546875,1329.5400390625,1335.719970703125,1335.719970703125,9267
2020-03-03 14:12:00-05:00,1336.31005859375,1337.52001953125,1331.56005859375,1335.4549560546875,1335.4549560546875,13039
2020-03-03 14:14:00-05:00,1335.050048828125,1338.0400390625,1334.22998046875,1335.0,1335.0,5978
2020-03-03 14:16:00-05:00,1335.0,1335.280029296875,1332.52001953125,1332.8399658203125,1332.8399658203125,3942
2020-03-03 14:18:00-05:00,1331.6199951171875,1331.6199951171875,1329.2420654296875,1330.5999755859375,1330.5999755859375,9893
2020-03-03 14:20:00-05:00,1330.218017578125,1334.824951171875,1329.969970703125,1334.824951171875,1334.824951171875,11740
2020-03-03 14:22:00-05:00,1332.614990234375,1336.56005859375,1332.614990234375,1333.010009765625,1333.010009765625,11014
2020-03-03 14:24:00-05:00,1332.9849853515625,1333.1300048828125,1330.0,1332.949951171875,1332.949951171875,10767
2020-03-03 14:26:00-05:00,1332.5899658203125,1335.56005859375,1332.449951171875,1335.0562744140625,1335.0562744140625,10717
2020-03-03 14:28:00-05:00,1337.3499755859375,1340.5079345703125,1335.9300537109375,1339.010009765625,1339.010009765625,9323
2020-03-03 14:30:00-05:00,1339.25,1341.892578125,1337.8800048828125,1340.4849853515625,1340.4849853515625,10352
2020-03-03 14:32:00-05:00,1342.9576416015625,1342.9576416015625,1339.8800048828125,1340.010009765625,1340.010009765625,7089
2020-03-03 14:34:00-05:00,1339.9300537109375,1341.07470703125,1336.3699951171875,1337.780029296875,1337.780029296875,14611
2020-03-03 14:36:00-05:00,1338.6500244140625,1341.6300048828125,1337.5,1340.0,1340.0,6072
2020-03-03 14:38:00-05:00,1340.199951171875,1341.0093994140625,1335.81005859375,1335.81005859375,1335.81005859375,4542
2020-03-03 14:40:00-05:00,1334.0799560546875,1334.3800048828125,1332.3199462890625,1333.5418701171875,1333.5418701171875,5008
2020-03-03 14:42:00-05:00,1333.3721923828125,1334.469970703125,1330.989990234375,1334.469970703125,1334.469970703125,5735
2020-03-03 14:44:00-05:00,1333.010009765625,1333.875,1329.550048828125,1332.9549560546875,1332.9549560546875,8857
2020-03-03 14:46:00-05:00,1336.18994140625,1339.0,1335.125,1337.4593505859375,1337.4593505859375,11051
2020-03-03 14:48:00-05:00,1339.8900146484375,1340.9000244140625,1336.75,1339.8599853515625,1339.8599853515625,4189
2020-03-03 14:50:00-05:00,1339.6600341796875,1339.6600341796875,1335.56494140625,1336.155029296875,1336.155029296875,5219
2020-03-03 14:52:00-05:00,1336.530029296875,1339.8599853515625,1336.43994140625,1339.8299560546875,1339.8299560546875,4354
2020-03-03 14:54:00-05:00,1338.9300537109375,1343.5250244140625,1338.9300537109375,1342.6600341796875,1342.6600341796875,10204
2020-03-03 14:56:00-05:00,1343.0799560546875,1343.260009765625,1339.75,1340.1800537109375,1340.1800537109375,7531
2020-03-03 14:58:00-05:00,1340.2449951171875,1340.4300537109375,1338.010009765625,1338.4150390625,1338.4150390625,4916
2020-03-03 15:00:00-05:00,1339.9599609375,1342.6700439453125,1337.4449462890625,1342.3699951171875,1342.3699951171875,5595
2020-03-03 15:02:00-05:00,1342.2850341796875,1345.7601318359375,1341.10498046875,1345.4000244140625,1345.4000244140625,9025
2020-03-03 15:04:00-05:00,1345.574951171875,1346.800048828125,1344.1099853515625,1344.699951171875,1344.699951171875,9256
2020-03-03 15:06:00-05:00,1344.27001953125,1344.27001953125,1340.43994140625,1341.1700439453125,1341.1700439453125,11895
2020-03-03 15:08:00-05:00,1341.125,1341.449951171875,1338.75,1340.47998046875,1340.47998046875,10563
2020-03-03 15:10:00-05:00,1339.510009765625,1346.7900390625,1339.4000244140625,1345.9375,1345.9375,8577
2020-03-03 15:12:00-05:00,1345.9000244140625,1349.0899658203125,1345.25,1347.989990234375,1347.989990234375,12685
2020-03-03 15:14:00-05:00,1348.2166748046875,1349.0,1347.1600341796875,1348.2099609375,1348.2099609375,5464
