Datetime,Open,High,Low,Close,Adj Close,Volume
2020-01-27 10:42:00-05:00,1835.0,1836.739990234375,1834.3199462890625,1834.97998046875,1834.97998046875,12384
2020-01-27 10:44:00-05:00,1834.750244140625,1835.010009765625,1833.260009765625,1833.4549560546875,1833.4549560546875,11505
2020-01-27 10:46:00-05:00,1834.5,1834.6710205078125,1832.699951171875,1832.699951171875,1832.699951171875,18460
2020-01-27 10:48:00-05:00,1833.0400390625,1834.6400146484375,1832.1478271484375,1833.5679931640625,1833.5679931640625,18651
2020-01-27 10:50:00-05:00,1833.010009765625,1834.77001953125,1832.1500244140625,1834.77001953125,1834.77001953125,20331
2020-01-27 10:52:00-05:00,1834.585205078125,1835.6090087890625,1832.2900390625,1832.2900390625,1832.2900390625,19780
2020-01-27 10:54:00-05:00,1832.7099609375,1833.344970703125,1830.0,1832.109375,1832.109375,30378
2020-01-27 10:56:00-05:00,1832.4599609375,1833.5,1832.0400390625,1833.1400146484375,1833.1400146484375,12958
2020-01-27 10:58:00-05:00,1833.239990234375,1834.2203369140625,1832.81005859375,1834.050048828125,1834.050048828125,12990
2020-01-27 11:00:00-05:00,1833.6099853515625,1835.4200439453125,1833.0,1835.4000244140625,1835.4000244140625,24628
2020-01-27 11:02:00-05:00,1835.5799560546875,1836.1700439453125,1834.719970703125,1835.0799560546875,1835.0799560546875,13295
2020-01-27 11:04:00-05:00,1835.010009765625,1837.010009765625,1834.5970458984375,1834.5970458984375,1834.5970458984375,11347
2020-01-27 11:06:00-05:00,1834.2900390625,1834.2900390625,1833.4599609375,1833.6650390625,1833.6650390625,1885
2020-01-27 11:08:00-05:00,1832.0,1832.041748046875,1831.7099609375,1831.7099609375,1831.7099609375,21937
2020-01-27 11:10:00-05:00,1831.6199951171875,1831.6199951171875,1830.760009765625,1830.8199462890625,1830.8199462890625,10958
2020-01-27 11:12:00-05:00,1830.68994140625,1832.3699951171875,1830.5,1831.391845703125,1831.391845703125,7760
2020-01-27 11:14:00-05:00,1831.0999755859375,1831.4300537109375,1829.0,1829.31005859375,1829.31005859375,24051
2020-01-27 11:16:00-05:00,1829.239990234375,1830.8599853515625,1828.7518310546875,1829.4249267578125,1829.4249267578125,9232
2020-01-27 11:18:00-05:00,1829.1500244140625,1830.510009765625,1827.9300537109375,1830.39501953125,1830.39501953125,20603
2020-01-27 11:20:00-05:00,1829.7900390625,1832.0,1829.6949462890625,1831.4560546875,1831.4560546875,12891
2020-01-27 11:22:00-05:00,1831.3199462890625,1832.3028564453125,1830.719970703125,1831.6800537109375,1831.6800537109375,13565
2020-01-27 11:24:00-05:00,1831.93994140625,1831.93994140625,1829.5999755859375,1829.9649658203125,1829.9649658203125,11432
2020-01-27 11:26:00-05:00,1830.510009765625,1831.4649658203125,1830.0,1831.0,1831.0,9576
2020-01-27 11:28:00-05:00,1831.219970703125,1832.39892578125,1830.719970703125,1831.8336181640625,1831.8336181640625,14188
2020-01-27 11:30:00-05:00,1831.3499755859375,1832.9000244140625,1831.1800537109375,1831.2550048828125,1831.2550048828125,11059
2020-01-27 11:32:00-05:00,1831.2550048828125,1831.324951171875,1829.1417236328125,1830.6500244140625,1830.6500244140625,10543
2020-01-27 11:34:00-05:00,1830.469970703125,1833.449951171875,1830.2301025390625,1832.8599853515625,1832.8599853515625,15954
2020-01-27 11:36:00-05:00,1833.449951171875,1834.989990234375,1832.662841796875,1834.95068359375,1834.95068359375,12023
2020-01-27 11:38:00-05:00,1834.8299560546875,1835.449951171875,1832.9697265625,1834.4759521484375,1834.4759521484375,11459
2020-01-27 11:40:00-05:00,1834.469970703125,1835.010009765625,1834.02001953125,1834.516357421875,1834.516357421875,9239
2020-01-27 11:42:00-05:00,1834.7701416015625,1835.800048828125,1834.7701416015625,1835.137451171875,1835.137451171875,7198
2020-01-27 11:44:00-05:00,1835.1500244140625,1835.5250244140625,1833.5799560546875,1833.8050537109375,1833.8050537109375,6191
2020-01-27 11:46:00-05:00,1834.6099853515625,1834.6199951171875,1833.3299560546875,1833.7049560546875,1833.7049560546875,5398
2020-01-27 11:48:00-05:00,1834.18994140625,1834.18994140625,1831.6300048828125,1831.7900390625,1831.7900390625,10129
2020-01-27 11:50:00-05:00,1832.0,1834.18994140625,1831.0999755859375,1834.1800537109375,1834.1800537109375,6408
2020-01-27 11:52:00-05:00,1834.6199951171875,1834.7099609375,1833.1600341796875,1834.3699951171875,1834.3699951171875,5285
2020-01-27 11:54:00-05:00,1833.699951171875,1834.510009765625,1832.3599853515625,1832.3599853515625,1832.3599853515625,3079
2020-01-27 11:56:00-05:00,1832.2099609375,1833.1800537109375,1831.81005859375,1832.885009765625,1832.885009765625,6753
2020-01-27 11:58:00-05:00,1833.300048828125,1835.0,1833.300048828125,1834.510009765625,1834.510009765625,16623
2020-01-27 12:00:00-05:00,1834.1500244140625,1835.0,1833.93994140625,1834.280029296875,1834.280029296875,7781
2020-01-27 12:02:00-05:00,1834.050048828125,1834.060791015625,1832.737060546875,1832.8499755859375,1832.8499755859375,5420
2020-01-27 12:04:00-05:00,1832.5899658203125,1833.1199951171875,1831.9000244140625,1832.219970703125,1832.219970703125,6694
2020-01-27 12:06:00-05:00,1832.6199951171875,1834.5,1832.6199951171875,1834.1199951171875,1834.1199951171875,4088
2020-01-27 12:08:00-05:00,1833.85205078125,1835.0,1833.7750244140625,1834.6199951171875,1834.6199951171875,9123
2020-01-27 12:10:00-05:00,1834.4649658203125,1836.93994140625,1834.4649658203125,1836.729248046875,1836.729248046875,16445
2020-01-27 12:12:00-05:00,1836.75830078125,1837.550048828125,1836.75,1837.3173828125,1837.3173828125,15255
2020-01-27 12:14:00-05:00,1836.9000244140625,1837.968505859375,1836.5799560546875,1837.550048828125,1837.550048828125,12672
2020-01-27 12:16:00-05:00,1837.668701171875,1839.93994140625,1837.668701171875,1838.530029296875,1838.530029296875,18470
2020-01-27 12:18:00-05:00,1838.9100341796875,1839.0400390625,1838.06884765625,1838.574951171875,1838.574951171875,4246
2020-01-27 12:20:00-05:00,1838.93994140625,1840.476806640625,1838.93994140625,1840.4200439453125,1840.4200439453125,13312
2020-01-27 12:22:00-05:00,1840.485107421875,1841.0,1839.530029296875,1840.27001953125,1840.27001953125,11713
2020-01-27 12:24:00-05:00,1840.3800048828125,1840.469970703125,1837.7900390625,1838.405029296875,1838.405029296875,14556
2020-01-27 12:26:00-05:00,1839.0,1839.6661376953125,1838.0,1838.7099609375,1838.7099609375,8587
2020-01-27 12:28:00-05:00,1839.0,1839.5899658203125,1837.77001953125,1838.4449462890625,1838.4449462890625,6707
2020-01-27 12:30:00-05:00,1838.4425048828125,1838.699951171875,1838.02001953125,1838.54052734375,1838.54052734375,4333
2020-01-27 12:32:00-05:00,1838.719970703125,1840.18994140625,1838.5,1839.56005859375,1839.56005859375,15630
2020-01-27 12:34:00-05:00,1839.75,1840.1199951171875,1838.4129638671875,1839.1915283203125,1839.1915283203125,10172
2020-01-27 12:36:00-05:00,1839.1700439453125,1839.291259765625,1837.4600830078125,1837.4600830078125,1837.4600830078125,6668
2020-01-27 12:38:00-05:00,1838.41796875,1838.9300537109375,1837.9259033203125,1838.6700439453125,1838.6700439453125,6726
2020-01-27 12:40:00-05:00,1838.010009765625,1838.8199462890625,1837.969970703125,1838.5,1838.5,5995
2020-01-27 12:42:00-05:00,1839.0,1839.2449951171875,1838.510009765625,1838.52001953125,1838.52001953125,5503
2020-01-27 12:44:00-05:00,1838.614990234375,1838.614990234375,1837.52001953125,1838.0677490234375,1838.0677490234375,10102
2020-01-27 12:46:00-05:00,1837.4591064453125,1839.0,1837.02001953125,1838.52001953125,1838.52001953125,5409
2020-01-27 12:48:00-05:00,1838.530029296875,1839.59619140625,1838.22998046875,1838.8299560546875,1838.8299560546875,14404
2020-01-27 12:50:00-05:00,1839.513427734375,1839.739990234375,1838.9000244140625,1838.9000244140625,1838.9000244140625,3776
2020-01-27 12:52:00-05:00,1837.530029296875,1838.008056640625,1836.4200439453125,1836.9300537109375,1836.9300537109375,13324
2020-01-27 12:54:00-05:00,1837.0150146484375,1837.57470703125,1835.8900146484375,1835.8900146484375,1835.8900146484375,7795
2020-01-27 12:56:00-05:00,1835.719970703125,1835.9476318359375,1833.550048828125,1833.72998046875,1833.72998046875,13603
2020-01-27 12:58:00-05:00,1833.75,1834.739990234375,1833.75,1834.739990234375,1834.739990234375,7927
2020-01-27 13:00:00-05:00,1834.401123046875,1835.47216796875,1834.1099853515625,1835.11865234375,1835.11865234375,9195
2020-01-27 13:02:00-05:00,1834.68994140625,1835.699951171875,1834.0699462890625,1835.47998046875,1835.47998046875,5663
2020-01-27 13:04:00-05:00,1835.05908203125,1835.2569580078125,1833.898193359375,1834.0799560546875,1834.0799560546875,4081
2020-01-27 13:06:00-05:00,1834.02001953125,1835.062255859375,1833.7449951171875,1834.8599853515625,1834.8599853515625,5310
2020-01-27 13:08:00-05:00,1834.5849609375,1834.5849609375,1833.5999755859375,1833.8299560546875,1833.8299560546875,4457
2020-01-27 13:10:00-05:00,1833.9202880859375,1834.0,1833.4599609375,1833.835205078125,1833.835205078125,6173
2020-01-27 13:12:00-05:00,1834.469970703125,1834.8199462890625,1834.25,1834.25,1834.25,2315
2020-01-27 13:14:00-05:00,1834.489990234375,1835.095703125,1834.31005859375,1835.095703125,1835.095703125,3359
2020-01-27 13:16:00-05:00,1834.8699951171875,1835.5799560546875,1834.7205810546875,1835.06494140625,1835.06494140625,6036
2020-01-27 13:18:00-05:00,1834.8800048828125,1837.5863037109375,1834.8800048828125,1837.5863037109375,1837.5863037109375,6529
2020-01-27 13:20:00-05:00,1837.5975341796875,1838.9754638671875,1837.5975341796875,1838.9200439453125,1838.9200439453125,10195
2020-01-27 13:22:00-05:00,1838.0400390625,1838.6890869140625,1836.7200927734375,1836.7200927734375,1836.7200927734375,6161
2020-01-27 13:24:00-05:00,1836.974853515625,1837.3199462890625,1836.35498046875,1836.72998046875,1836.72998046875,4409
2020-01-27 13:26:00-05:00,1836.56005859375,1838.3599853515625,1836.56005859375,1838.3599853515625,1838.3599853515625,7901
2020-01-27 13:28:00-05:00,1838.2850341796875,1838.5,1837.625,1837.625,1837.625,3337
2020-01-27 13:30:00-05:00,1836.7099609375,1838.4000244140625,1836.7099609375,1838.4000244140625,1838.4000244140625,5737
2020-01-27 13:32:00-05:00,1838.489990234375,1839.1800537109375,1838.0399169921875,1838.0399169921875,1838.0399169921875,6697
2020-01-27 13:34:00-05:00,1837.9532470703125,1839.449951171875,1837.739990234375,1839.1099853515625,1839.1099853515625,4606
2020-01-27 13:36:00-05:00,1839.23193359375,1839.550048828125,1838.280029296875,1839.550048828125,1839.550048828125,4931
2020-01-27 13:38:00-05:00,1839.43994140625,1839.43994140625,1838.469970703125,1838.93994140625,1838.93994140625,3529
2020-01-27 13:40:00-05:00,1838.949951171875,1838.949951171875,1837.06005859375,1838.0,1838.0,5765
2020-01-27 13:42:00-05:00,1837.943359375,1838.3399658203125,1837.010009765625,1837.9200439453125,1837.9200439453125,5012
2020-01-27 13:44:00-05:00,1837.6400146484375,1837.9000244140625,1836.40234375,1836.6910400390625,1836.6910400390625,6346
2020-01-27 13:46:00-05:00,1837.0382080078125,1837.18994140625,1836.556396484375,1836.556396484375,1836.556396484375,2070
2020-01-27 13:48:00-05:00,1836.18994140625,1836.77001953125,1836.094970703125,1836.77001953125,1836.77001953125,4237
2020-01-27 13:50:00-05:00,1836.8699951171875,1836.9898681640625,1836.0,1836.4200439453125,1836.4200439453125,7886
2020-01-27 13:52:00-05:00,1836.22998046875,1836.7249755859375,1835.4200439453125,1836.0400390625,1836.0400390625,6967
2020-01-27 13:54:00-05:00,1835.780029296875,1836.43994140625,1835.780029296875,1836.3699951171875,1836.3699951171875,3574
2020-01-27 13:56:00-05:00,1835.853515625,1836.4970703125,1835.68994140625,1836.3375244140625,1836.3375244140625,3369
2020-01-27 13:58:00-05:00,1836.0849609375,1836.0849609375,1836.0849609375,1836.0849609375,1836.0849609375,231
2020-01-27 14:08:00-05:00,1833.2584228515625,1834.614990234375,1833.22998046875,1834.212158203125,1834.212158203125,49543
2020-01-27 14:10:00-05:00,1834.212890625,1836.22998046875,1833.7349853515625,1835.0899658203125,1835.0899658203125,13402
2020-01-27 14:12:00-05:00,1834.921630859375,1835.9849853515625,1834.1407470703125,1835.341552734375,1835.341552734375,2817
2020-01-27 14:14:00-05:00,1835.6361083984375,1836.3299560546875,1835.1400146484375,1836.2149658203125,1836.2149658203125,4524
2020-01-27 14:16:00-05:00,1836.312255859375,1836.79345703125,1835.81005859375,1835.9849853515625,1835.9849853515625,7912
2020-01-27 14:18:00-05:00,1835.590087890625,1836.31005859375,1835.1300048828125,1835.9100341796875,1835.9100341796875,3972
2020-01-27 14:20:00-05:00,1835.9100341796875,1836.43994140625,1834.449951171875,1834.449951171875,1834.449951171875,4770
2020-01-27 14:22:00-05:00,1834.64501953125,1835.1600341796875,1833.574951171875,1834.5350341796875,1834.5350341796875,4203
2020-01-27 14:24:00-05:00,1835.199951171875,1837.0250244140625,1835.199951171875,1836.6300048828125,1836.6300048828125,9272
2020-01-27 14:26:00-05:00,1836.5,1837.72998046875,1836.5,1837.0699462890625,1837.0699462890625,8374
2020-01-27 14:28:00-05:00,1837.3199462890625,1837.8599853515625,1836.6600341796875,1837.010009765625,1837.010009765625,6845
2020-01-27 14:30:00-05:00,1836.7718505859375,1838.77001953125,1836.7718505859375,1838.02001953125,1838.02001953125,3981
2020-01-27 14:32:00-05:00,1837.280029296875,1837.280029296875,1835.8900146484375,1835.9000244140625,1835.9000244140625,5775
2020-01-27 14:34:00-05:00,1835.7896728515625,1838.2298583984375,1835.6800537109375,1838.2298583984375,1838.2298583984375,6227
2020-01-27 14:36:00-05:00,1838.0,1838.050048828125,1836.239990234375,1836.800048828125,1836.800048828125,7613
2020-01-27 14:38:00-05:00,1836.1199951171875,1837.0853271484375,1835.239990234375,1835.74658203125,1835.74658203125,5321
2020-01-27 14:40:00-05:00,1836.43505859375,1837.114990234375,1835.357666015625,1836.0999755859375,1836.0999755859375,6940
2020-01-27 14:42:00-05:00,1836.010009765625,1836.010009765625,1834.4366455078125,1835.010009765625,1835.010009765625,8776
2020-01-27 14:44:00-05:00,1835.010009765625,1835.3599853515625,1832.52001953125,1832.93505859375,1832.93505859375,10010
2020-01-27 14:46:00-05:00,1833.0,1833.1099853515625,1831.8499755859375,1832.25,1832.25,10846
2020-01-27 14:48:00-05:00,1831.949951171875,1833.239990234375,1831.0,1831.56591796875,1831.56591796875,9030
2020-01-27 14:50:00-05:00,1831.0,1832.8699951171875,1830.550048828125,1831.219970703125,1831.219970703125,12463
2020-01-27 14:52:00-05:00,1831.0,1831.5299072265625,1829.4849853515625,1829.6700439453125,1829.6700439453125,25348
2020-01-27 14:54:00-05:00,1829.31005859375,1831.3712158203125,1829.31005859375,1831.25,1831.25,20761
2020-01-27 14:56:00-05:00,1831.550048828125,1832.0400390625,1829.8499755859375,1830.27001953125,1830.27001953125,12366
2020-01-27 14:58:00-05:00,1830.4599609375,1832.69189453125,1830.4599609375,1832.5,1832.5,9972
2020-01-27 15:00:00-05:00,1831.679443359375,1832.1380615234375,1830.800048828125,1832.1380615234375,1832.1380615234375,5603
2020-01-27 15:02:00-05:00,1832.3699951171875,1832.3699951171875,1831.1800537109375,1831.489990234375,1831.489990234375,7025
2020-01-27 15:04:00-05:00,1831.7900390625,1833.06005859375,1831.239990234375,1832.7149658203125,1832.7149658203125,10410
2020-01-27 15:06:00-05:00,1832.1700439453125,1833.2298583984375,1832.1700439453125,1832.949951171875,1832.949951171875,6624
2020-01-27 15:08:00-05:00,1832.5,1833.0,1831.0999755859375,1831.5587158203125,1831.5587158203125,7159
2020-01-27 15:10:00-05:00,1831.2701416015625,1831.9849853515625,1830.5,1830.5,1830.5,7780
2020-01-27 15:12:00-05:00,1830.2550048828125,1831.969970703125,1829.9649658203125,1830.8499755859375,1830.8499755859375,8215
2020-01-27 15:14:00-05:00,1830.4818115234375,1833.0799560546875,1830.4818115234375,1832.3900146484375,1832.3900146484375,6304
2020-01-27 15:16:00-05:00,1832.010009765625,1833.2999267578125,1832.010009765625,1832.8800048828125,1832.8800048828125,4449
2020-01-27 15:18:00-05:00,1832.524169921875,1833.1099853515625,1832.2745361328125,1832.6800537109375,1832.6800537109375,6600
2020-01-27 15:20:00-05:00,1832.5999755859375,1833.5899658203125,1832.3199462890625,1832.3199462890625,1832.3199462890625,8184
2020-01-27 15:22:00-05:00,1832.6099853515625,1833.014404296875,1831.8599853515625,1832.0400390625,1832.0400390625,4020
2020-01-27 15:24:00-05:00,1832.530029296875,1832.530029296875,1831.199951171875,1831.68994140625,1831.68994140625,7543
2020-01-27 15:26:00-05:00,1831.6700439453125,1831.989990234375,1831.469970703125,1831.989990234375,1831.989990234375,6670
2020-01-27 15:28:00-05:00,1831.9951171875,1832.3699951171875,1830.6600341796875,1831.5968017578125,1831.5968017578125,5877
2020-01-27 15:30:00-05:00,1830.9300537109375,1830.949951171875,1829.31005859375,1829.8299560546875,1829.8299560546875,16730
2020-01-27 15:32:00-05:00,1829.9000244140625,1830.4224853515625,1828.0,1828.56103515625,1828.56103515625,22226
2020-01-27 15:34:00-05:00,1828.5400390625,1829.2900390625,1828.0,1828.2838134765625,1828.2838134765625,20000
2020-01-27 15:36:00-05:00,1828.0,1829.3800048828125,1828.0,1828.169677734375,1828.169677734375,12163
2020-01-27 15:38:00-05:00,1828.010009765625,1829.5599365234375,1827.9630126953125,1829.375,1829.375,9909
2020-01-27 15:40:00-05:00,1829.1900634765625,1829.699951171875,1828.1900634765625,1828.489990234375,1828.489990234375,20705
2020-01-27 15:42:00-05:00,1828.47998046875,1829.6800537109375,1828.47998046875,1829.6099853515625,1829.6099853515625,10170
2020-01-27 15:44:00-05:00,1829.4100341796875,1829.4200439453125,1827.9599609375,1829.1300048828125,1829.1300048828125,23545
2020-01-27 15:46:00-05:00,1828.9200439453125,1828.949951171875,1827.9449462890625,1828.300048828125,1828.300048828125,16749
2020-01-27 15:48:00-05:00,1828.3499755859375,1828.719970703125,1828.0,1828.0323486328125,1828.0323486328125,16842
2020-01-27 15:50:00-05:00,1828.5699462890625,1829.1700439453125,1828.3631591796875,1828.550048828125,1828.550048828125,26969
2020-01-27 15:52:00-05:00,1828.853515625,1831.8299560546875,1828.853515625,1831.4150390625,1831.4150390625,35097
