Datetime,Open,High,Low,Close,Adj Close,Volume
2020-01-27 10:52:00-05:00,162.10499572753906,162.14199829101562,162.0,162.06900024414062,162.06900024414062,107886
2020-01-27 10:54:00-05:00,162.06350708007812,162.06350708007812,161.8699951171875,161.94650268554688,161.94650268554688,121021
2020-01-27 10:56:00-05:00,161.94000244140625,162.13999938964844,161.94000244140625,162.1199951171875,162.1199951171875,131570
2020-01-27 10:58:00-05:00,162.1199951171875,162.26800537109375,162.0749969482422,162.26499938964844,162.26499938964844,102543
2020-01-27 11:00:00-05:00,162.26939392089844,162.38360595703125,162.16000366210938,162.35000610351562,162.35000610351562,84722
2020-01-27 11:02:00-05:00,162.34669494628906,162.52499389648438,162.3300018310547,162.35479736328125,162.35479736328125,82770
2020-01-27 11:04:00-05:00,162.35690307617188,162.51499938964844,162.3300018310547,162.3699951171875,162.3699951171875,106847
2020-01-27 11:06:00-05:00,162.36000061035156,162.36000061035156,162.24000549316406,162.28599548339844,162.28599548339844,41662
2020-01-27 11:08:00-05:00,162.32000732421875,162.36500549316406,162.32000732421875,162.36000061035156,162.36000061035156,134524
2020-01-27 11:10:00-05:00,162.32000732421875,162.34500122070312,162.27139282226562,162.3000030517578,162.3000030517578,59686
2020-01-27 11:12:00-05:00,162.3000030517578,162.48519897460938,162.25,162.4499969482422,162.4499969482422,64846
2020-01-27 11:14:00-05:00,162.44500732421875,162.45230102539062,162.24000549316406,162.4149932861328,162.4149932861328,88385
2020-01-27 11:16:00-05:00,162.4199981689453,162.4199981689453,162.28500366210938,162.3607940673828,162.3607940673828,84745
2020-01-27 11:18:00-05:00,162.36500549316406,162.375,162.25,162.25,162.25,93725
2020-01-27 11:20:00-05:00,162.25,162.55999755859375,162.1999969482422,162.5399932861328,162.5399932861328,122004
2020-01-27 11:22:00-05:00,162.5500030517578,162.60000610351562,162.47000122070312,162.47000122070312,162.47000122070312,83692
2020-01-27 11:24:00-05:00,162.47520446777344,162.52499389648438,162.3000030517578,162.3699951171875,162.3699951171875,92481
2020-01-27 11:26:00-05:00,162.3699951171875,162.44000244140625,162.27999877929688,162.3300018310547,162.3300018310547,76639
2020-01-27 11:28:00-05:00,162.33999633789062,162.75,162.32000732421875,162.61500549316406,162.61500549316406,137901
2020-01-27 11:30:00-05:00,162.6199951171875,162.75,162.60000610351562,162.6199951171875,162.6199951171875,91330
2020-01-27 11:32:00-05:00,162.62660217285156,162.63999938964844,162.39999389648438,162.4499969482422,162.4499969482422,87971
2020-01-27 11:34:00-05:00,162.4633026123047,162.83999633789062,162.4398956298828,162.82000732421875,162.82000732421875,141548
2020-01-27 11:36:00-05:00,162.8300018310547,162.94000244140625,162.73500061035156,162.9199981689453,162.9199981689453,109621
2020-01-27 11:38:00-05:00,162.9199981689453,162.97000122070312,162.66000366210938,162.7550048828125,162.7550048828125,94777
2020-01-27 11:40:00-05:00,162.7541046142578,162.84519958496094,162.6999969482422,162.81500244140625,162.81500244140625,78543
2020-01-27 11:42:00-05:00,162.82000732421875,163.02999877929688,162.8000030517578,162.99000549316406,162.99000549316406,284221
2020-01-27 11:44:00-05:00,163.0,163.0749969482422,162.9199981689453,163.0050048828125,163.0050048828125,106016
2020-01-27 11:46:00-05:00,163.00999450683594,163.0299072265625,162.89500427246094,162.97500610351562,162.97500610351562,102241
2020-01-27 11:48:00-05:00,162.97000122070312,163.02000427246094,162.85000610351562,162.85499572753906,162.85499572753906,92848
2020-01-27 11:50:00-05:00,162.85499572753906,162.91000366210938,162.8000030517578,162.89999389648438,162.89999389648438,46499
2020-01-27 11:52:00-05:00,162.89999389648438,162.9600067138672,162.77999877929688,162.8509979248047,162.8509979248047,107286
2020-01-27 11:54:00-05:00,162.86000061035156,162.97500610351562,162.83999633789062,162.85000610351562,162.85000610351562,120572
2020-01-27 11:56:00-05:00,162.85499572753906,162.9250030517578,162.8155059814453,162.9199981689453,162.9199981689453,82813
2020-01-27 11:58:00-05:00,162.92999267578125,163.03500366210938,162.86500549316406,162.875,162.875,85727
2020-01-27 12:00:00-05:00,162.8699951171875,162.91000366210938,162.75,162.77000427246094,162.77000427246094,116319
2020-01-27 12:02:00-05:00,162.75999450683594,162.80499267578125,162.66259765625,162.6699981689453,162.6699981689453,67525
2020-01-27 12:04:00-05:00,162.67999267578125,162.80999755859375,162.61000061035156,162.8000030517578,162.8000030517578,65927
2020-01-27 12:06:00-05:00,162.80999755859375,162.9600067138672,162.77999877929688,162.90469360351562,162.90469360351562,73758
2020-01-27 12:08:00-05:00,162.91000366210938,162.97999572753906,162.88009643554688,162.9199981689453,162.9199981689453,47799
2020-01-27 12:10:00-05:00,162.92999267578125,163.05990600585938,162.92999267578125,163.05990600585938,163.05990600585938,61439
2020-01-27 12:12:00-05:00,163.05999755859375,163.0800018310547,162.9499969482422,163.0449981689453,163.0449981689453,63097
2020-01-27 12:14:00-05:00,163.0500030517578,163.12600708007812,163.00999450683594,163.1199951171875,163.1199951171875,60584
2020-01-27 12:16:00-05:00,163.12649536132812,163.27999877929688,163.12649536132812,163.2386932373047,163.2386932373047,91492
2020-01-27 12:18:00-05:00,163.24000549316406,163.24000549316406,163.08999633789062,163.1027069091797,163.1027069091797,75910
2020-01-27 12:20:00-05:00,163.11000061035156,163.3000030517578,163.11000061035156,163.2947998046875,163.2947998046875,69353
2020-01-27 12:22:00-05:00,163.27999877929688,163.33999633789062,163.22000122070312,163.32000732421875,163.32000732421875,92251
2020-01-27 12:24:00-05:00,163.33999633789062,163.375,163.11000061035156,163.17999267578125,163.17999267578125,140832
2020-01-27 12:26:00-05:00,163.17999267578125,163.27999877929688,163.11000061035156,163.12939453125,163.12939453125,80070
2020-01-27 12:28:00-05:00,163.1199951171875,163.1699981689453,163.00999450683594,163.05999755859375,163.05999755859375,71292
2020-01-27 12:30:00-05:00,163.0399932861328,163.13999938964844,163.02000427246094,163.07000732421875,163.07000732421875,50586
2020-01-27 12:32:00-05:00,163.0800018310547,163.25,163.07650756835938,163.14120483398438,163.14120483398438,49913
2020-01-27 12:34:00-05:00,163.16000366210938,163.2899932861328,163.1199951171875,163.1300048828125,163.1300048828125,100136
2020-01-27 12:36:00-05:00,163.13999938964844,163.23519897460938,163.1199951171875,163.13999938964844,163.13999938964844,62741
2020-01-27 12:38:00-05:00,163.13999938964844,163.1699981689453,163.0500030517578,163.08999633789062,163.08999633789062,72860
2020-01-27 12:40:00-05:00,163.0800018310547,163.19500732421875,163.02999877929688,163.19500732421875,163.19500732421875,60262
2020-01-27 12:42:00-05:00,163.1999969482422,163.22000122070312,163.14999389648438,163.1750030517578,163.1750030517578,41582
2020-01-27 12:44:00-05:00,163.17999267578125,163.22999572753906,163.11000061035156,163.13999938964844,163.13999938964844,65683
2020-01-27 12:46:00-05:00,163.1300048828125,163.3699951171875,163.125,163.3000030517578,163.3000030517578,71869
2020-01-27 12:48:00-05:00,163.2899932861328,163.32000732421875,163.2100067138672,163.2550048828125,163.2550048828125,41682
2020-01-27 12:50:00-05:00,163.27999877929688,163.33999633789062,163.2100067138672,163.22000122070312,163.22000122070312,60774
2020-01-27 12:52:00-05:00,163.1999969482422,163.1999969482422,163.0500030517578,163.0800018310547,163.0800018310547,62633
2020-01-27 12:54:00-05:00,163.08999633789062,163.13999938964844,163.00999450683594,163.01499938964844,163.01499938964844,50455
2020-01-27 12:56:00-05:00,163.00999450683594,163.02499389648438,162.9199981689453,162.94630432128906,162.94630432128906,62765
2020-01-27 12:58:00-05:00,162.94500732421875,163.02499389648438,162.94500732421875,162.970703125,162.970703125,39413
2020-01-27 13:00:00-05:00,162.97000122070312,163.10000610351562,162.93600463867188,163.07000732421875,163.07000732421875,39891
2020-01-27 13:02:00-05:00,163.0749969482422,163.11000061035156,162.97999572753906,163.07000732421875,163.07000732421875,73466
2020-01-27 13:04:00-05:00,163.05999755859375,163.0800018310547,162.9499969482422,162.9600067138672,162.9600067138672,41202
2020-01-27 13:06:00-05:00,162.9550018310547,163.0,162.85000610351562,162.8800048828125,162.8800048828125,51878
2020-01-27 13:08:00-05:00,162.88999938964844,162.9375,162.75999450683594,162.77000427246094,162.77000427246094,61439
2020-01-27 13:10:00-05:00,162.77999877929688,162.85989379882812,162.74000549316406,162.8282012939453,162.8282012939453,54500
2020-01-27 13:12:00-05:00,162.8249969482422,162.94700622558594,162.77999877929688,162.9250030517578,162.9250030517578,50518
2020-01-27 13:14:00-05:00,162.92999267578125,163.0,162.8800048828125,162.99000549316406,162.99000549316406,44467
2020-01-27 13:16:00-05:00,162.99000549316406,163.0500030517578,162.9853057861328,163.00999450683594,163.00999450683594,46039
2020-01-27 13:18:00-05:00,163.0,163.1282958984375,163.0,163.10000610351562,163.10000610351562,63930
2020-01-27 13:20:00-05:00,163.10000610351562,163.2100067138672,163.08999633789062,163.2100067138672,163.2100067138672,57806
2020-01-27 13:22:00-05:00,163.21009826660156,163.22000122070312,163.0399932861328,163.04620361328125,163.04620361328125,60877
2020-01-27 13:24:00-05:00,163.0399932861328,163.08999633789062,162.99000549316406,163.02340698242188,163.02340698242188,49522
2020-01-27 13:26:00-05:00,163.02999877929688,163.10000610351562,163.02000427246094,163.07000732421875,163.07000732421875,37182
2020-01-27 13:28:00-05:00,163.05999755859375,163.0800018310547,162.99000549316406,162.99630737304688,162.99630737304688,41362
2020-01-27 13:30:00-05:00,163.0,163.0500030517578,162.97000122070312,163.0,163.0,65127
2020-01-27 13:32:00-05:00,163.00999450683594,163.16000366210938,163.0,163.08009338378906,163.08009338378906,57336
2020-01-27 13:34:00-05:00,163.0850067138672,163.08999633789062,163.00999450683594,163.0800018310547,163.0800018310547,49839
2020-01-27 13:36:00-05:00,163.0800018310547,163.1300048828125,163.0399932861328,163.09500122070312,163.09500122070312,57452
2020-01-27 13:38:00-05:00,163.09500122070312,163.11000061035156,163.0399932861328,163.06500244140625,163.06500244140625,59833
2020-01-27 13:40:00-05:00,163.05999755859375,163.0850067138672,162.9600067138672,163.0,163.0,83473
2020-01-27 13:42:00-05:00,163.0,163.08999633789062,163.0,163.0500030517578,163.0500030517578,57004
2020-01-27 13:44:00-05:00,163.0500030517578,163.0500030517578,162.92999267578125,162.97689819335938,162.97689819335938,91351
2020-01-27 13:46:00-05:00,162.97500610351562,163.00999450683594,162.89999389648438,162.97000122070312,162.97000122070312,62471
2020-01-27 13:48:00-05:00,162.97000122070312,163.00999450683594,162.94000244140625,162.99110412597656,162.99110412597656,50861
2020-01-27 13:50:00-05:00,163.0,163.00999450683594,162.85000610351562,162.85000610351562,162.85000610351562,72024
2020-01-27 13:52:00-05:00,162.86000061035156,162.9499969482422,162.86000061035156,162.88999938964844,162.88999938964844,86619
2020-01-27 13:54:00-05:00,162.88999938964844,162.92999267578125,162.77999877929688,162.9199981689453,162.9199981689453,64720
2020-01-27 13:56:00-05:00,162.94000244140625,163.0,162.92999267578125,162.97999572753906,162.97999572753906,106200
2020-01-27 13:58:00-05:00,162.98309326171875,162.99000549316406,162.94000244140625,162.94000244140625,162.94000244140625,12678
2020-01-27 14:08:00-05:00,162.8623046875,162.88999938964844,162.82440185546875,162.83509826660156,162.83509826660156,296271
2020-01-27 14:10:00-05:00,162.8300018310547,162.97000122070312,162.82000732421875,162.8699951171875,162.8699951171875,39496
2020-01-27 14:12:00-05:00,162.86900329589844,162.92999267578125,162.8300018310547,162.875,162.875,43518
2020-01-27 14:14:00-05:00,162.8800048828125,162.94000244140625,162.8300018310547,162.92999267578125,162.92999267578125,48008
2020-01-27 14:16:00-05:00,162.9199981689453,162.97000122070312,162.9199981689453,162.93899536132812,162.93899536132812,48434
2020-01-27 14:18:00-05:00,162.93739318847656,163.0,162.9199981689453,162.97000122070312,162.97000122070312,75126
2020-01-27 14:20:00-05:00,162.97999572753906,163.0,162.88999938964844,162.9044952392578,162.9044952392578,74006
2020-01-27 14:22:00-05:00,162.89999389648438,162.93710327148438,162.8000030517578,162.80999755859375,162.80999755859375,54029
2020-01-27 14:24:00-05:00,162.80999755859375,162.94500732421875,162.80999755859375,162.89990234375,162.89990234375,50239
2020-01-27 14:26:00-05:00,162.89999389648438,162.97659301757812,162.889892578125,162.97659301757812,162.97659301757812,42804
2020-01-27 14:28:00-05:00,162.97689819335938,163.0565948486328,162.94000244140625,163.03500366210938,163.03500366210938,63441
2020-01-27 14:30:00-05:00,163.0399932861328,163.0850067138672,162.98330688476562,163.0,163.0,73351
2020-01-27 14:32:00-05:00,163.0050048828125,163.02999877929688,162.88999938964844,162.89500427246094,162.89500427246094,48721
2020-01-27 14:34:00-05:00,162.89500427246094,163.0500030517578,162.8800048828125,163.03500366210938,163.03500366210938,65302
2020-01-27 14:36:00-05:00,163.03579711914062,163.0500030517578,162.8699951171875,162.8800048828125,162.8800048828125,95448
2020-01-27 14:38:00-05:00,162.86000061035156,162.95150756835938,162.7949981689453,162.88999938964844,162.88999938964844,69759
2020-01-27 14:40:00-05:00,162.88999938964844,162.9600067138672,162.80999755859375,162.85000610351562,162.85000610351562,49487
2020-01-27 14:42:00-05:00,162.85000610351562,162.86929321289062,162.77999877929688,162.85000610351562,162.85000610351562,59922
2020-01-27 14:44:00-05:00,162.85499572753906,162.85499572753906,162.69000244140625,162.7050018310547,162.7050018310547,77262
2020-01-27 14:46:00-05:00,162.70449829101562,162.72000122070312,162.51499938964844,162.52000427246094,162.52000427246094,113735
2020-01-27 14:48:00-05:00,162.51499938964844,162.55999755859375,162.33999633789062,162.4199981689453,162.4199981689453,137819
2020-01-27 14:50:00-05:00,162.4199981689453,162.5,162.30999755859375,162.38999938964844,162.38999938964844,130558
2020-01-27 14:52:00-05:00,162.3800048828125,162.40769958496094,162.24000549316406,162.24000549316406,162.24000549316406,91062
2020-01-27 14:54:00-05:00,162.22999572753906,162.41000366210938,162.2100067138672,162.41000366210938,162.41000366210938,71655
2020-01-27 14:56:00-05:00,162.41000366210938,162.49000549316406,162.35000610351562,162.38499450683594,162.38499450683594,103279
2020-01-27 14:58:00-05:00,162.375,162.56500244140625,162.3699951171875,162.50999450683594,162.50999450683594,85055
2020-01-27 15:00:00-05:00,162.5,162.56509399414062,162.41000366210938,162.5399932861328,162.5399932861328,67879
2020-01-27 15:02:00-05:00,162.5399932861328,162.5399932861328,162.43499755859375,162.44500732421875,162.44500732421875,76779
2020-01-27 15:04:00-05:00,162.44000244140625,162.5800018310547,162.38800048828125,162.52999877929688,162.52999877929688,75744
2020-01-27 15:06:00-05:00,162.52000427246094,162.5399932861328,162.47999572753906,162.4803924560547,162.4803924560547,46484
2020-01-27 15:08:00-05:00,162.47000122070312,162.66000366210938,162.4600067138672,162.52999877929688,162.52999877929688,100088
2020-01-27 15:10:00-05:00,162.50999450683594,162.53700256347656,162.3800048828125,162.38499450683594,162.38499450683594,76205
2020-01-27 15:12:00-05:00,162.38999938964844,162.52999877929688,162.30999755859375,162.44000244140625,162.44000244140625,67773
2020-01-27 15:14:00-05:00,162.44000244140625,162.5800018310547,162.3800048828125,162.5749969482422,162.5749969482422,58201
